-1.5825000000000002,1.364643e-06,0.0
-1.5725000000000002,1.371424e-06,0.0
-1.5625000000000002,1.391621e-06,0.0
-1.5525000000000002,1.40668e-06,0.0
-1.5425000000000002,1.413535e-06,0.0
-1.5325000000000002,1.432611e-06,0.0
-1.5225000000000002,1.441929e-06,0.0
-1.5125000000000002,1.456008e-06,0.0
-1.5025000000000002,1.471459e-06,0.0
-1.4925000000000002,1.490436e-06,0.0
-1.4825000000000002,1.501698e-06,0.0
-1.4725000000000001,1.515005e-06,0.0
-1.4625000000000001,1.538256e-06,0.0
-1.4525000000000001,1.568552e-06,0.0
-1.4425000000000001,1.590726e-06,0.0
-1.4325,1.607652e-06,0.0
-1.4225,1.637475e-06,0.0
-1.4125000000000003,1.660679e-06,0.0
-1.4025000000000003,1.691382e-06,0.0
-1.3925000000000003,1.73116e-06,0.0
-1.3825000000000003,1.760772e-06,0.0
-1.3725000000000003,1.797381e-06,0.0
-1.3625000000000003,1.851726e-06,0.0
-1.3525000000000003,1.898537e-06,0.0
-1.3425000000000002,1.948724e-06,0.0
-1.3325000000000002,2.012711e-06,0.0
-1.3225000000000002,2.059437e-06,0.0
-1.3125000000000002,2.127871e-06,0.0
-1.3025000000000002,2.181698e-06,0.0
-1.2925000000000002,2.249599e-06,0.0
-1.2825000000000002,2.311529e-06,0.0
-1.2725000000000002,2.437125e-06,0.0
-1.2625000000000002,2.528429e-06,0.0
-1.2525000000000002,2.673377e-06,0.0
-1.2425000000000002,2.78183e-06,0.0
-1.2325000000000002,2.949435e-06,0.0
-1.2225000000000001,3.121209e-06,0.0
-1.2125000000000001,3.331073e-06,0.0
-1.2025000000000001,3.558891e-06,0.0
-1.1925000000000001,3.843302e-06,0.0
-1.1850000000000003,4.163467e-06,0.0
-1.1750000000000003,4.576273e-06,0.0
-1.1650000000000003,5.122101e-06,0.0
-1.1550000000000002,5.803463e-06,0.0
-1.1425,6.635122e-06,0.0
-1.1325,7.730382e-06,0.0
-1.1225,9.183411e-06,0.0
-1.1125000000000003,1.130281e-05,0.0
-1.1025000000000003,1.565618e-05,0.0
-1.0925000000000002,2.716492e-05,0.0
-1.0825000000000002,0.0001200381,0.0
-1.0725000000000002,0.001431006,0.0
-1.0625000000000002,0.004022356,0.0
-1.0525000000000002,0.003121478,0.0
-1.0425000000000002,0.0005044824,0.0
-1.0325000000000002,0.000107417,0.0
-1.0250000000000001,5.693522e-05,0.0
-1.0150000000000001,3.976585e-05,0.0
-1.0050000000000001,4.480489e-05,0.0
-0.9950000000000001,1.279247e-05,0.0
-0.9850000000000001,6.020672e-06,0.0
-0.9750000000000001,4.618312e-06,0.0
-0.9650000000000002,4.055566e-06,0.0
-0.9550000000000002,3.66792e-06,0.0
-0.9450000000000002,3.351283e-06,0.0
-0.9350000000000002,3.092214e-06,0.0
-0.9250000000000002,2.902617e-06,0.0
-0.9125000000000001,2.746859e-06,0.0
-0.9025000000000001,2.601253e-06,0.0
-0.8925000000000002,2.472382e-06,0.0
-0.8825000000000002,2.35364e-06,0.0
-0.8725000000000002,2.241311e-06,0.0
-0.8625000000000002,2.13844e-06,0.0
-0.8525000000000001,2.071088e-06,0.0
-0.8425000000000001,1.994269e-06,0.0
-0.8325000000000001,1.928613e-06,0.0
-0.8225000000000001,1.881988e-06,0.0
-0.8125000000000001,1.84234e-06,0.0
-0.8025000000000001,1.803436e-06,0.0
-0.7950000000000002,1.766589e-06,0.0
-0.7850000000000001,1.732239e-06,0.0
-0.7725000000000001,1.700375e-06,0.0
-0.7650000000000001,1.664715e-06,0.0
-0.7550000000000001,1.638553e-06,0.0
-0.7425000000000002,1.608527e-06,0.0
-0.7350000000000001,1.590239e-06,0.0
-0.7250000000000001,1.56704e-06,0.0
-0.7150000000000001,1.55306e-06,0.0
-0.7050000000000001,1.540318e-06,0.0
-0.6950000000000001,1.516494e-06,0.0
-0.685,1.500575e-06,0.0
-0.675,1.48692e-06,0.0
-0.6650000000000001,1.464425e-06,0.0
-0.6550000000000001,1.458639e-06,0.0
-0.6450000000000001,1.434256e-06,0.0
-0.6350000000000001,1.418565e-06,0.0
-0.6250000000000001,1.407678e-06,0.0
-0.6150000000000001,1.395373e-06,0.0
-0.6050000000000001,1.382624e-06,0.0
-0.5950000000000001,1.378308e-06,0.0
-0.5850000000000001,1.354692e-06,0.0
-0.5750000000000001,1.352861e-06,0.0
-0.5650000000000001,1.330704e-06,0.0
-0.555,1.337936e-06,0.0
-0.545,1.322149e-06,0.0
-0.535,1.314713e-06,0.0
-0.525,1.299497e-06,0.0
-0.5150000000000001,1.281691e-06,0.0
-0.5050000000000001,1.286598e-06,0.0
-0.49500000000000005,1.281132e-06,0.0
-0.48500000000000004,1.264023e-06,0.0
-0.4750000000000001,1.270289e-06,0.0
-0.4625000000000001,1.261267e-06,0.0
-0.45500000000000007,1.251561e-06,0.0
-0.44500000000000006,1.245428e-06,0.0
-0.43500000000000005,1.251094e-06,0.0
-0.42500000000000004,1.25232e-06,0.0
-0.41500000000000004,1.231388e-06,0.0
-0.4050000000000001,1.232169e-06,0.0
-0.3950000000000001,1.219159e-06,0.0
-0.38500000000000006,1.215157e-06,0.0
-0.37500000000000006,1.20191e-06,0.0
-0.36500000000000005,1.200924e-06,0.0
-0.35500000000000004,1.194516e-06,0.0
-0.34500000000000003,1.186293e-06,0.0
-0.335,1.184187e-06,0.0
-0.32500000000000007,1.176727e-06,0.0
-0.31500000000000006,1.173024e-06,0.0
-0.30500000000000005,1.174299e-06,0.0
-0.29500000000000004,1.150478e-06,0.0
-0.28500000000000003,1.15898e-06,0.0
-0.275,1.154549e-06,0.0
-0.265,1.140878e-06,0.0
-0.25500000000000006,1.130986e-06,0.0
-0.24500000000000002,1.125841e-06,0.0
-0.23500000000000004,1.135529e-06,0.0
-0.22500000000000003,1.122839e-06,0.0
-0.21500000000000002,1.122532e-06,0.0
-0.20500000000000002,1.114966e-06,0.0
-0.19500000000000003,1.111609e-06,0.0
-0.18500000000000003,1.107685e-06,0.0
-0.17500000000000002,1.107906e-06,0.0
-0.16500000000000004,1.099868e-06,0.0
-0.15500000000000003,1.102651e-06,0.0
-0.14500000000000002,1.095731e-06,0.0
-0.135,1.092466e-06,0.0
-0.12250000000000001,1.092577e-06,0.0
-0.11500000000000002,1.082604e-06,0.0
-0.10250000000000001,1.093047e-06,0.0
-0.09500000000000001,1.08964e-06,0.0
-0.085,1.090477e-06,0.0
-0.07500000000000001,1.085506e-06,0.0
-0.06500000000000002,1.083341e-06,0.0
-0.05500000000000001,1.074472e-06,0.0
-0.045000000000000005,1.077296e-06,0.0
-0.035,1.083231e-06,0.0
-0.025000000000000005,1.07235e-06,0.0
-0.015000000000000003,1.067782e-06,0.0
-0.005000000000000001,1.052682e-06,0.0
0.005000000000000001,1.057168e-06,0.0
0.015000000000000003,1.051111e-06,0.0
0.025000000000000005,1.052895e-06,0.0
0.037500000000000006,1.049263e-06,0.0
0.045000000000000005,1.044009e-06,0.0
0.05500000000000001,1.046476e-06,0.0
0.06500000000000002,1.031905e-06,0.0
0.07500000000000001,1.058228e-06,0.0
0.085,1.038429e-06,0.0
0.09500000000000001,1.035945e-06,0.0
0.10500000000000001,1.033041e-06,0.0
0.11500000000000002,1.02519e-06,0.0
0.12500000000000003,1.028317e-06,0.0
0.135,1.024404e-06,0.0
0.14500000000000002,1.029016e-06,0.0
0.15500000000000003,1.027561e-06,0.0
0.16500000000000004,1.025593e-06,0.0
0.17500000000000002,1.017654e-06,0.0
0.18500000000000003,1.021426e-06,0.0
0.19500000000000003,1.016986e-06,0.0
0.20500000000000002,1.010564e-06,0.0
0.21500000000000002,1.004725e-06,0.0
0.22500000000000003,1.004982e-06,0.0
0.23500000000000004,1.011492e-06,0.0
0.24500000000000002,1.020249e-06,0.0
0.25500000000000006,1.003196e-06,0.0
0.265,1.001656e-06,0.0
0.275,1.004309e-06,0.0
0.28500000000000003,9.985938e-07,0.0
0.29500000000000004,9.920039e-07,0.0
0.30500000000000005,9.847e-07,0.0
0.31500000000000006,9.95114e-07,0.0
0.32500000000000007,9.857615e-07,0.0
0.335,9.90446e-07,0.0
0.34500000000000003,9.867071e-07,0.0
0.35500000000000004,9.804049e-07,0.0
0.36500000000000005,9.697084e-07,0.0
0.37500000000000006,9.776779e-07,0.0
0.38500000000000006,9.709913e-07,0.0
0.3950000000000001,9.687179e-07,0.0
0.4050000000000001,9.730891e-07,0.0
0.41500000000000004,9.759319e-07,0.0
0.42500000000000004,9.71798e-07,0.0
0.43500000000000005,9.659974e-07,0.0
0.44500000000000006,9.632359e-07,0.0
0.45500000000000007,9.598225e-07,0.0
0.4675000000000001,9.590351e-07,0.0
0.4750000000000001,9.636744e-07,0.0
0.48500000000000004,9.591382e-07,0.0
0.49500000000000005,9.595144e-07,0.0
0.5050000000000001,9.668315e-07,0.0
0.5150000000000001,9.595295e-07,0.0
0.525,9.561926e-07,0.0
0.535,9.515905e-07,0.0
0.545,9.544766e-07,0.0
0.555,9.452443e-07,0.0
0.5650000000000001,9.558123e-07,0.0
0.5750000000000001,9.480813e-07,0.0
0.5850000000000001,9.444181e-07,0.0
0.5950000000000001,9.462354e-07,0.0
0.6075,9.456159e-07,0.0
0.6175,9.418138e-07,0.0
0.6250000000000001,9.410959e-07,0.0
0.6350000000000001,9.388785e-07,0.0
0.6450000000000001,9.398757e-07,0.0
0.6550000000000001,9.396587e-07,0.0
0.6675000000000001,9.433397e-07,0.0
0.675,9.417004e-07,0.0
0.685,9.448736e-07,0.0
0.6950000000000001,9.402368e-07,0.0
0.7050000000000001,9.372538e-07,0.0
0.7150000000000001,9.408101e-07,0.0
0.7250000000000001,9.414366e-07,0.0
0.7350000000000001,9.325623e-07,0.0
0.7450000000000001,9.401819e-07,0.0
0.7550000000000001,9.271686e-07,0.0
0.7650000000000001,9.450342e-07,0.0
0.7750000000000001,9.345595e-07,0.0
0.7850000000000001,9.272017e-07,0.0
0.7950000000000002,9.323474e-07,0.0
0.8050000000000002,9.274836e-07,0.0
0.8150000000000002,9.335913e-07,0.0
0.8250000000000001,9.258516e-07,0.0
0.8350000000000001,9.28172e-07,0.0
0.8450000000000001,9.271254e-07,0.0
0.8550000000000001,9.239919e-07,0.0
0.8650000000000001,9.19454e-07,0.0
0.8750000000000001,9.302237e-07,0.0
0.8850000000000001,9.24771e-07,0.0
0.8950000000000001,9.236514e-07,0.0
0.9050000000000001,9.252994e-07,0.0
0.9150000000000001,9.284613e-07,0.0
0.9250000000000002,9.238728e-07,0.0
0.9350000000000002,9.168263e-07,0.0
0.9450000000000002,9.178401e-07,0.0
0.9550000000000002,9.229871e-07,0.0
0.9650000000000002,9.276928e-07,0.0
0.9750000000000001,9.199779e-07,0.0
0.9850000000000001,9.218397e-07,0.0
0.9950000000000001,9.177187e-07,0.0
1.0050000000000001,9.132976e-07,0.0
1.0150000000000001,9.151351e-07,0.0
1.0250000000000001,9.228065e-07,0.0
1.0350000000000001,9.141172e-07,0.0
1.0450000000000002,9.143688e-07,0.0
1.0550000000000002,9.138914e-07,0.0
1.0650000000000002,9.141402e-07,0.0
1.0750000000000002,9.079016e-07,0.0
1.0850000000000002,9.147887e-07,0.0
1.0950000000000002,9.181542e-07,0.0
1.1050000000000002,9.040529e-07,0.0
1.1150000000000002,9.124826e-07,0.0
1.1175000000000002,9.121537e-07,0.0
1.1350000000000002,9.064574e-07,0.0
1.1450000000000002,9.013497e-07,0.0
1.1550000000000002,9.019857e-07,0.0
1.1650000000000003,9.140125e-07,0.0
1.1750000000000003,9.130924e-07,0.0
1.1850000000000003,8.956117e-07,0.0
1.195,9.053068e-07,0.0
1.205,8.985359e-07,0.0
1.215,8.986012e-07,0.0
1.225,9.037071e-07,0.0
1.235,9.01001e-07,0.0
1.245,9.037113e-07,0.0
1.2550000000000001,8.952402e-07,0.0
1.2650000000000001,9.026484e-07,0.0
1.2750000000000001,8.991242e-07,0.0
1.2850000000000001,8.973354e-07,0.0
1.2950000000000002,8.986673e-07,0.0
1.3050000000000002,8.989595e-07,0.0
1.3150000000000002,8.932845e-07,0.0
1.3250000000000002,8.910552e-07,0.0
1.3350000000000002,8.937836e-07,0.0
1.3450000000000002,8.967193e-07,0.0
1.3550000000000002,8.952856e-07,0.0
1.3650000000000002,8.948988e-07,0.0
1.3750000000000002,9.021134e-07,0.0
1.3850000000000002,8.855311e-07,0.0
1.3950000000000002,8.876053e-07,0.0
1.4050000000000002,8.870792e-07,0.0
1.4150000000000003,8.875581e-07,0.0
1.4250000000000003,8.978133e-07,0.0
1.4350000000000003,8.984304e-07,0.0
1.4450000000000003,8.933533e-07,0.0
1.4550000000000003,8.856039e-07,0.0
1.4650000000000003,8.915446e-07,0.0
1.4750000000000003,8.88956e-07,0.0
1.4850000000000003,8.830859e-07,0.0
1.495,8.88206e-07,0.0
1.5050000000000001,8.892036e-07,0.0
1.5150000000000001,8.813857e-07,0.0
1.5250000000000001,8.851469e-07,0.0
1.5350000000000001,8.844519e-07,0.0
1.5450000000000002,8.822485e-07,0.0
1.5550000000000002,8.833505e-07,0.0
1.5650000000000002,8.794711e-07,0.0
1.5750000000000002,8.896606e-07,0.0
1.5850000000000002,8.900509e-07,0.0
1.5950000000000002,8.802706e-07,0.0
1.6050000000000002,8.832397e-07,0.0
1.6150000000000002,8.766372e-07,0.0
1.6250000000000002,8.884311e-07,0.0
1.6350000000000002,8.869084e-07,0.0
1.6450000000000002,8.899655e-07,0.0
1.6550000000000002,8.910988e-07,0.0
1.6650000000000003,8.772928e-07,0.0
1.6750000000000003,8.888238e-07,0.0
1.6775000000000002,8.816381e-07,0.0
1.6800000000000002,8.856233e-07,0.0
1.6775000000000002,8.775583e-07,0.0
1.6775000000000002,8.764723e-07,0.0
1.6800000000000002,8.845741e-07,0.0
1.6775000000000002,8.803013e-07,0.0
1.6775000000000002,8.837388e-07,0.0
1.6800000000000002,8.872976e-07,0.0
1.7375000000000003,8.729654e-07,0.0
1.7750000000000004,8.838666e-07,0.0
1.7850000000000004,8.804223e-07,0.0
1.7950000000000002,8.839136e-07,0.0
1.8050000000000002,8.839586e-07,0.0
1.8150000000000002,8.728535e-07,0.0
1.8250000000000002,8.812455e-07,0.0
1.8350000000000002,8.71853e-07,0.0
1.8450000000000002,8.778835e-07,0.0
1.8550000000000002,8.692351e-07,0.0
1.8650000000000002,8.837418e-07,0.0
1.8750000000000002,8.701439e-07,0.0
1.8850000000000002,8.707642e-07,0.0
1.8925000000000003,8.848476e-07,0.0
1.8950000000000002,8.821228e-07,0.0
1.9050000000000002,8.742818e-07,0.0
1.9075000000000002,8.762529e-07,0.0
1.9200000000000004,8.803087e-07,0.0
1.9200000000000004,8.729332e-07,0.0
1.9325000000000003,8.720048e-07,0.0
1.9350000000000003,8.719715e-07,0.0
1.9525000000000003,8.699164e-07,0.0
1.9525000000000003,8.725227e-07,0.0
1.9775000000000003,8.681137e-07,0.0
1.9850000000000003,8.751326e-07,0.0
1.9950000000000003,8.757341e-07,0.0
2.0050000000000003,8.716603e-07,0.0
2.0275000000000003,8.707303e-07,0.0
2.0300000000000002,8.681747e-07,0.0
2.055,8.73608e-07,0.0
2.0650000000000004,8.690779e-07,0.0
2.075,8.828911e-07,0.0
2.0850000000000004,8.667037e-07,0.0
2.095,8.765264e-07,0.0
2.1050000000000004,8.715082e-07,0.0
2.1125000000000003,8.716256e-07,0.0
2.115,8.741783e-07,0.0
2.1175,8.64477e-07,0.0
2.12,8.691039e-07,0.0
2.1300000000000003,8.667718e-07,0.0
2.1300000000000003,8.745236e-07,0.0
2.1725000000000003,8.663482e-07,0.0
2.1750000000000003,8.725719e-07,0.0
2.1875000000000004,8.673974e-07,0.0
2.1900000000000004,8.733192e-07,0.0
2.1950000000000003,8.747405e-07,0.0
2.1950000000000003,8.719377e-07,0.0
2.2025,8.689648e-07,0.0
2.2050000000000005,8.687031e-07,0.0
2.2175000000000002,8.744865e-07,0.0
2.2225,8.68885e-07,0.0
2.2325000000000004,8.7034e-07,0.0
2.2375000000000003,8.656316e-07,0.0
2.2525000000000004,8.721759e-07,0.0
2.2550000000000003,8.672637e-07,0.0
2.2700000000000005,8.710113e-07,0.0
2.2750000000000004,8.662995e-07,0.0
2.325,8.695386e-07,0.0
2.3425000000000002,8.681259e-07,0.0
2.3550000000000004,8.693225e-07,0.0
2.365,8.637019e-07,0.0
2.3750000000000004,8.680757e-07,0.0
2.3850000000000002,8.693372e-07,0.0
2.3950000000000005,8.729287e-07,0.0
2.4050000000000002,8.693564e-07,0.0
2.4150000000000005,8.718416e-07,0.0
2.4250000000000003,8.640995e-07,0.0
2.4350000000000005,8.706037e-07,0.0
2.4450000000000003,8.658711e-07,0.0
2.4550000000000005,8.649998e-07,0.0
2.4650000000000003,8.613055e-07,0.0
2.4750000000000005,8.666236e-07,0.0
2.4850000000000003,8.634131e-07,0.0
2.4950000000000006,8.708837e-07,0.0
2.5050000000000003,8.670587e-07,0.0
2.5150000000000006,8.680327e-07,0.0
2.5250000000000004,8.649232e-07,0.0
2.535,8.674867e-07,0.0
2.5450000000000004,8.695501e-07,0.0
2.555,8.67269e-07,0.0
2.5650000000000004,8.6828e-07,0.0
2.575,8.697373e-07,0.0
2.5850000000000004,8.646116e-07,0.0
2.595,8.660066e-07,0.0
2.6050000000000004,8.696468e-07,0.0
2.615,8.77304e-07,0.0
2.6250000000000004,8.752421e-07,0.0
2.6350000000000002,8.739343e-07,0.0
2.6450000000000005,8.758192e-07,0.0
2.6550000000000002,8.812584e-07,0.0
2.6650000000000005,8.818607e-07,0.0
2.6750000000000003,8.775036e-07,0.0
2.6850000000000005,8.94323e-07,0.0
2.6950000000000003,8.870886e-07,0.0
2.7050000000000005,8.905906e-07,0.0
2.7150000000000003,8.842891e-07,0.0
2.7250000000000005,9.034051e-07,0.0
2.7350000000000003,8.945694e-07,0.0
2.7450000000000006,8.971292e-07,0.0
2.7550000000000003,9.002304e-07,0.0
2.7650000000000006,9.017167e-07,0.0
2.7750000000000004,9.029849e-07,0.0
2.7850000000000006,9.059324e-07,0.0
2.7950000000000004,9.104714e-07,0.0
2.8050000000000006,9.05898e-07,0.0
2.8150000000000004,9.012713e-07,0.0
2.8250000000000006,8.918755e-07,0.0
2.8350000000000004,8.829425e-07,0.0
2.845,8.789983e-07,0.0
2.8550000000000004,8.770754e-07,0.0
2.865,8.762874e-07,0.0
2.8750000000000004,8.754461e-07,0.0
2.8850000000000002,8.726322e-07,0.0
2.8950000000000005,8.793529e-07,0.0
2.9050000000000002,8.791341e-07,0.0
2.9150000000000005,8.788011e-07,0.0
2.9250000000000003,8.703565e-07,0.0
2.9350000000000005,8.829662e-07,0.0
2.9450000000000003,8.694456e-07,0.0
2.9550000000000005,8.747604e-07,0.0
2.9650000000000003,8.780493e-07,0.0
2.9750000000000005,8.820768e-07,0.0
2.9850000000000003,8.743389e-07,0.0
2.9950000000000006,8.769036e-07,0.0
3.0050000000000003,8.73275e-07,0.0
3.0150000000000006,8.823062e-07,0.0
3.0250000000000004,8.79704e-07,0.0
3.0350000000000006,8.847211e-07,0.0
3.0450000000000004,8.894048e-07,0.0
3.0550000000000006,8.813033e-07,0.0
3.0650000000000004,8.902151e-07,0.0
3.0750000000000006,8.905396e-07,0.0
3.0850000000000004,8.913049e-07,0.0
3.0950000000000006,9.089636e-07,0.0
3.1050000000000004,9.062812e-07,0.0
3.1150000000000007,9.106132e-07,0.0
3.1250000000000004,9.179067e-07,0.0
3.1350000000000002,9.26142e-07,0.0
3.1450000000000005,9.342458e-07,0.0
3.1575000000000006,9.402163e-07,0.0
3.1650000000000005,9.543942e-07,0.0
3.1775000000000007,9.612249e-07,0.0
3.1875000000000004,9.545126e-07,0.0
3.1950000000000003,9.780135e-07,0.0
3.2050000000000005,9.769547e-07,0.0
3.2150000000000003,9.776228e-07,0.0
3.2250000000000005,9.734183e-07,0.0
3.2350000000000003,1.003652e-06,0.0
3.2450000000000006,1.001792e-06,0.0
3.2550000000000003,1.014139e-06,0.0
3.2650000000000006,1.007673e-06,0.0
3.2750000000000004,1.010118e-06,0.0
3.2850000000000006,1.018654e-06,0.0
3.2950000000000004,1.017427e-06,0.0
3.3050000000000006,1.01972e-06,0.0
3.3150000000000004,1.023042e-06,0.0
3.3250000000000006,1.026477e-06,0.0
3.3350000000000004,1.028929e-06,0.0
3.3450000000000006,1.025468e-06,0.0
3.3550000000000004,1.027463e-06,0.0
3.3650000000000007,1.036743e-06,0.0
3.3750000000000004,1.03378e-06,0.0
3.3850000000000007,1.042131e-06,0.0
3.3950000000000005,1.040769e-06,0.0
3.4050000000000007,1.0416e-06,0.0
3.4150000000000005,1.037702e-06,0.0
3.4250000000000003,1.043289e-06,0.0
3.4375000000000004,1.04025e-06,0.0
3.4475000000000007,1.05286e-06,0.0
3.4550000000000005,1.059423e-06,0.0
3.4675000000000007,1.040081e-06,0.0
3.4775000000000005,1.055441e-06,0.0
3.4875000000000007,1.053303e-06,0.0
3.4975000000000005,1.064842e-06,0.0
3.5075000000000003,1.063343e-06,0.0
3.5175000000000005,1.062678e-06,0.0
3.5275000000000003,1.057604e-06,0.0
3.5375000000000005,1.064611e-06,0.0
3.5475000000000003,1.066739e-06,0.0
3.5575000000000006,1.061145e-06,0.0
3.5675000000000003,1.062875e-06,0.0
3.5775000000000006,1.065672e-06,0.0
3.5875000000000004,1.068864e-06,0.0
3.5975000000000006,1.074061e-06,0.0
3.6075000000000004,1.065661e-06,0.0
3.6175000000000006,1.069757e-06,0.0
3.6275000000000004,1.066843e-06,0.0
3.6375000000000006,1.07281e-06,0.0
3.6475000000000004,1.069331e-06,0.0
3.6575000000000006,1.069694e-06,0.0
3.6675000000000004,1.066595e-06,0.0
3.6775000000000007,1.070767e-06,0.0
3.6875000000000004,1.074073e-06,0.0
3.6975000000000007,1.073141e-06,0.0
3.7075000000000005,1.072586e-06,0.0
3.7175000000000007,1.085005e-06,0.0
3.7275000000000005,1.076442e-06,0.0
3.7375000000000007,1.085302e-06,0.0
3.7475000000000005,1.089544e-06,0.0
3.7575000000000007,1.146339e-06,0.0
3.7675000000000005,1.339926e-06,0.0
3.7775000000000007,1.633243e-06,0.0
3.7875000000000005,1.846004e-06,0.0
3.7975000000000003,1.993742e-06,0.0
3.8075000000000006,2.322326e-06,0.0
3.8175000000000003,3.076355e-06,0.0
3.8275000000000006,3.468061e-06,0.0
3.8375000000000004,3.206741e-06,0.0
3.8475000000000006,3.104904e-06,0.0
3.8575000000000004,3.966836e-06,0.0
3.8675000000000006,4.827029e-06,0.0
3.8775000000000004,4.607416e-06,0.0
3.8875000000000006,4.149826e-06,0.0
3.8975000000000004,4.706827e-06,0.0
3.9075000000000006,5.908498e-06,0.0
3.9175000000000004,5.9179e-06,0.0
3.9275000000000007,5.404981e-06,0.0
3.9375000000000004,6.194575e-06,0.0
3.9475000000000007,7.118316e-06,0.0
3.9575000000000005,6.121438e-06,0.0
3.9675000000000007,5.786689e-06,0.0
3.9775000000000005,6.679412e-06,0.0
3.9875000000000007,7.219886e-06,0.0
3.9975000000000005,7.568845e-06,0.0
4.0075,1.496176e-05,0.0
4.017500000000001,2.26791e-05,0.0
4.027500000000001,1.344621e-05,0.0
4.0375000000000005,8.493535e-06,0.0
4.0475,8.027603e-06,0.0
4.057500000000001,7.883281e-06,0.0
4.067500000000001,1.011835e-05,0.0
4.077500000000001,1.148345e-05,0.0
4.0875,1.039806e-05,0.0
4.0975,1.075493e-05,0.0
4.107500000000001,1.284653e-05,0.0
4.117500000000001,1.337707e-05,0.0
4.1275,1.509614e-05,0.0
4.1375,1.771218e-05,0.0
4.147500000000001,1.800469e-05,0.0
4.157500000000001,1.860247e-05,0.0
4.1675,1.849483e-05,0.0
4.1775,1.891472e-05,0.0
4.187500000000001,1.961953e-05,0.0
4.197500000000001,2.183198e-05,0.0
4.2075000000000005,2.472945e-05,0.0
4.2175,2.280249e-05,0.0
4.227500000000001,1.700531e-05,0.0
4.237500000000001,1.302153e-05,0.0
4.2475000000000005,1.164996e-05,0.0
4.2575,1.106402e-05,0.0
4.267500000000001,1.12494e-05,0.0
4.277500000000001,1.157723e-05,0.0
4.2875000000000005,1.031855e-05,0.0
4.2975,7.688956e-06,0.0
4.307500000000001,6.446189e-06,0.0
4.317500000000001,6.662164e-06,0.0
4.327500000000001,7.096341e-06,0.0
4.3375,7.802164e-06,0.0
4.347500000000001,8.757702e-06,0.0
4.357500000000001,1.020743e-05,0.0
4.367500000000001,1.154619e-05,0.0
4.3775,1.362851e-05,0.0
4.385000000000001,1.485023e-05,0.0
4.3950000000000005,1.544265e-05,0.0
4.405,1.547107e-05,0.0
4.415000000000001,1.519725e-05,0.0
4.425000000000001,1.556955e-05,0.0
4.4350000000000005,1.584719e-05,0.0
4.447500000000001,1.440803e-05,0.0
4.455000000000001,1.395181e-05,0.0
4.4675,1.391295e-05,0.0
4.477500000000001,1.298114e-05,0.0
4.487500000000001,1.184215e-05,0.0
4.4975000000000005,1.105572e-05,0.0
4.5075,1.063463e-05,0.0
4.517500000000001,1.00612e-05,0.0
4.527500000000001,9.316579e-06,0.0
4.5375000000000005,8.773679e-06,0.0
4.545000000000001,9.384656e-06,0.0
4.557500000000001,1.182921e-05,0.0
4.567500000000001,1.295632e-05,0.0
4.577500000000001,1.251003e-05,0.0
4.5875,1.296401e-05,0.0
4.597500000000001,1.309721e-05,0.0
4.607500000000001,1.289907e-05,0.0
4.617500000000001,1.327707e-05,0.0
4.6275,1.336059e-05,0.0
4.637500000000001,1.339219e-05,0.0
4.647500000000001,1.420616e-05,0.0
4.657500000000001,1.427061e-05,0.0
4.6675,1.455345e-05,0.0
4.677500000000001,1.469479e-05,0.0
4.687500000000001,1.437196e-05,0.0
4.697500000000001,1.48429e-05,0.0
4.7075000000000005,1.51392e-05,0.0
4.7175,1.559673e-05,0.0
4.727500000000001,1.617723e-05,0.0
4.737500000000001,1.79647e-05,0.0
4.7475000000000005,1.825161e-05,0.0
4.7575,1.8079e-05,0.0
4.767500000000001,1.867621e-05,0.0
4.777500000000001,1.809198e-05,0.0
4.7875000000000005,1.695843e-05,0.0
4.7975,1.522084e-05,0.0
4.807500000000001,1.338363e-05,0.0
4.817500000000001,1.235784e-05,0.0
4.827500000000001,1.255432e-05,0.0
4.8375,1.398415e-05,0.0
4.847500000000001,1.498521e-05,0.0
4.857500000000001,1.62405e-05,0.0
4.867500000000001,1.743538e-05,0.0
4.8775,1.79903e-05,0.0
4.887500000000001,1.907632e-05,0.0
4.897500000000001,1.946807e-05,0.0
4.907500000000001,1.830609e-05,0.0
4.9175,1.730549e-05,0.0
4.927500000000001,1.667683e-05,0.0
4.937500000000001,1.533052e-05,0.0
4.947500000000001,1.531199e-05,0.0
4.9575000000000005,1.872889e-05,0.0
4.967500000000001,2.284527e-05,0.0
4.977500000000001,2.220716e-05,0.0
4.987500000000001,1.939806e-05,0.0
4.9975000000000005,1.724964e-05,0.0
5.0075,1.756625e-05,0.0
5.017500000000001,2.056538e-05,0.0
5.027500000000001,2.342303e-05,0.0
5.0375000000000005,2.427379e-05,0.0
5.0475,2.280563e-05,0.0
5.057500000000001,2.04036e-05,0.0
5.067500000000001,1.949012e-05,0.0
5.077500000000001,1.905394e-05,0.0
5.0875,1.723163e-05,0.0
5.097500000000001,1.739197e-05,0.0
5.107500000000001,2.234353e-05,0.0
5.117500000000001,2.663097e-05,0.0
5.1275,2.526697e-05,0.0
5.137500000000001,2.414372e-05,0.0
5.147500000000001,2.302781e-05,0.0
5.157500000000001,2.21005e-05,0.0
5.1675,2.220556e-05,0.0
5.177500000000001,2.371721e-05,0.0
5.187500000000001,2.774001e-05,0.0
5.197500000000001,2.994612e-05,0.0
5.2075000000000005,2.785672e-05,0.0
5.217500000000001,2.479327e-05,0.0
